Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
7.0075,81902,104255,1612,22.426055807440992,213.737728078193,386.5930988769808,310.75136131632354,29.1,25.7
7.01,82054,104267,1330,22.434056540872117,179.43888729711583,353.9224490497572,350.61348378212983,29.1,25.7
7.0125,81892,104251,1200,22.44205727430324,147.79081503848624,315.5177967785842,343.2467686258293,29.1,25.7
7.015000000000001,81896,104256,524,22.450058007734363,126.70056530916222,272.472136671711,320.03226226115163,29.1,25.7
7.0175,81906,104254,510,22.458058741165488,123.28011143943388,226.2022435919684,337.0634846110799,29.1,25.7
7.0200000000000005,81902,104257,998,22.466059474596612,139.22719639817467,177.88707898127,387.16920406880837,29.1,25.7
7.0225,81921,104253,1013,22.474060208027737,168.1320973773562,127.79710017995654,430.45533746684373,29.1,25.7
7.025,82003,104236,1600,22.48206094145886,197.88077791194019,75.44932249440589,463.86850473149957,29.1,25.7
7.0275,82065,104249,1686,22.490061674889986,217.10461467699793,20.38678292710565,505.7646185061398,29.1,25.7
7.03,82107,104238,1542,22.498062408321108,220.74711024079159,-37.62244794524565,552.0549707493872,29.1,25.7
7.0325,81770,104233,1388,22.506063141752232,211.3686665277014,-98.83913596173207,567.5174403466651,29.1,25.7
7.035,82019,104232,280,22.514063875183357,196.9640201808834,-163.28133952510257,524.1026086415798,29.1,25.7
7.0375000000000005,82039,104235,425,22.522064608614482,187.0558026962783,-230.09033124315783,462.4266209332678,29.1,25.7
7.04,82054,104235,1159,22.530065342045607,188.54511228395768,-297.33121399430956,445.6958553140664,29.1,25.7
7.0425,81972,104241,1141,22.53806607547673,203.1472312619928,-362.3099050330013,441.0115811099503,29.1,25.7
7.045,82079,104231,1736,22.546066808907852,227.18955176800608,-422.0532858991046,383.58844645319186,29.1,25.7
7.0475,81966,104227,1804,22.554067542338977,253.81491536205806,-473.84804363401076,295.4748489280088,29.1,25.7
7.05,81978,104232,1552,22.562068275770102,277.3646579145143,-515.8244067656507,195.96900129255403,29.1,25.7
7.0525,81924,104228,1347,22.570069009201227,298.01926158409526,-547.4793924980277,48.94424502238194,29.1,25.7
7.055,81912,104244,310,22.57806974263235,322.9848460543799,-569.9941644495734,-142.0665180966477,29.1,25.7
7.0575,81973,104227,528,22.586070476063476,361.8503779381256,-586.0192216253473,-341.9737968428681,29.1,25.7
7.0600000000000005,81911,104234,1130,22.594071209494597,419.4728510433906,-598.7326560253198,-523.6881856631921,29.1,25.7
7.0625,81852,104219,996,22.602071942925722,492.5405451073244,-610.7697809348524,-629.7884951515289,29.1,25.7
7.065,82065,104223,1640,22.610072676356847,571.719517666427,-623.8171745170223,-628.6410615336374,29.1,25.7
7.0675,81973,104248,1772,22.61807340978797,646.2311350365974,-638.8011601504479,-577.653125809873,29.1,25.7
7.07,82085,104229,1644,22.626074143219096,706.6109339956336,-656.1504864777082,-511.93682979677305,29.1,25.7
7.0725,81904,104234,1484,22.63407487665022,745.6534731578788,-675.9122074541843,-406.50705838833096,29.1,25.7
7.075,81881,104243,538,22.642075610081342,760.3596114863846,-697.738924355456,-295.37715960302745,29.1,25.7
7.077500000000001,81956,104248,673,22.650076343512467,753.9007051960646,-720.8478369125107,-234.6289091212655,29.1,25.7
7.08,82041,104246,1108,22.65807707694359,734.2257758314493,-744.0904713819073,-204.18756932135022,29.1,25.7
7.0825000000000005,81792,104243,968,22.666077810374716,709.197651076815,-766.1980239820092,-182.8091126182831,29.1,25.7
7.085,82038,104231,1658,22.67407854380584,682.7726828167938,-786.0905874779072,-175.69527625030517,29.1,25.7
7.0875,82084,104236,1673,22.682079277236966,656.0062533237153,-803.1154021082939,-147.80841771041398,29.1,25.7
7.09,82051,104237,1518,22.690080010668087,630.3948932257276,-817.2667332190285,-81.10145571178211,29.1,25.7
7.0925,81997,104240,1389,22.69808074409921,608.9644405619209,-829.353487722879,-22.570636398780383,29.1,25.7
7.095,82014,104249,306,22.706081477530336,594.5690981728173,-840.8505694134171,3.942589753723875,29.1,25.7
7.0975,81996,104241,552,22.71408221096146,587.9674060293964,-853.4220895736764,15.775692751676832,29.1,25.7
7.1000000000000005,81767,104253,1253,22.722082944392586,587.0577234076741,-868.4779828244734,8.744753275268884,29.1,25.7
7.1025,81932,104240,1186,22.73008367782371,587.110049614248,-886.9411445650956,-26.341718114473622,29.1,25.7
7.105,81867,104231,1789,22.738084411254835,582.4375067710421,-909.0681860300464,-71.98988676124294,29.1,25.7
7.1075,82146,104248,1939,22.746085144685956,568.6655472581322,-934.3218186419334,-106.7239624505796,29.1,25.7
7.11,82079,104243,1520,22.75408587811708,543.4984291323914,-961.5106487308598,-121.38854449252531,29.1,25.7
7.1125,81836,104226,1305,22.762086611548206,506.27233726060695,-989.2140008260635,-121.66068107605578,29.1,25.7
7.115,81983,104248,466,22.77008734497933,457.80833867894967,-1016.3005028337982,-125.36759413462872,29.1,25.7
7.1175,81890,104227,746,22.778088078410455,400.4494187957964,-1042.3555484924955,-129.5466777300971,29.1,25.7
7.12,81968,104245,1204,22.78608881184158,337.44336698003366,-1067.8010205892658,-111.36039113955367,29.1,25.7
7.1225000000000005,81832,104225,1121,22.7940895452727,271.6177442996097,-1093.4973478895868,-81.9069509776766,29.1,25.7
7.125,81981,104232,1704,22.802090278703826,203.9023235857419,-1119.905396717925,-72.86448541561455,29.1,25.7
7.1275,82061,104242,1672,22.81009101213495,133.1011558532839,-1146.315868580763,-85.6083121004829,29.1,25.7
7.13,81961,104232,1458,22.818091745566075,58.13886841095213,-1170.779616854856,-99.82201639134335,29.1,25.7
7.1325,81824,104222,1406,22.8260924789972,-19.249300584888374,-1190.916192511383,-99.085943278048,29.1,25.7
7.135,82147,104243,440,22.834093212428325,-94.76351527396989,-1205.1200730446994,-83.76095355166225,29.1,25.7
7.1375,82119,104231,603,22.842093945859446,-164.52440642331862,-1213.4493978992166,-65.90271302723463,29.1,25.7
7.140000000000001,82020,104229,1094,22.85009467929057,-227.7930617305293,-1217.6981289228622,-58.715525455336746,29.1,25.7
7.1425,82086,104236,968,22.858095412721696,-287.6393856221091,-1220.582077803329,-74.21934754637563,29.1,25.7
7.1450000000000005,82106,104228,1582,22.86609614615282,-349.7017849023473,-1224.4536965968186,-104.88338135985528,29.1,25.7
7.1475,82132,104223,1644,22.874096879583945,-419.5806929283673,-1230.1353963225843,-129.54684733719523,29.1,25.7
7.15,81969,104243,1393,22.88209761301507,-499.9975630630371,-1236.2879213029291,-143.96751088733134,29.1,25.7
7.1525,82010,104236,1256,22.89009834644619,-589.2481379330202,-1239.5699814082693,-139.17384643248533,29.1,25.7
7.155,82107,104236,306,22.898099079877316,-681.6352711215161,-1235.6632661751014,-78.85832311536714,29.1,25.7
7.1575,82119,104230,593,22.90609981330844,-769.6265777385435,-1220.930430548379,36.344302362453924,29.1,25.7
7.16,82076,104238,1192,22.914100546739565,-846.4470428506593,-1194.2440074844742,139.8265914824773,29.1,25.7
7.1625000000000005,82018,104235,1245,22.92210128017069,-907.6019026187492,-1158.4959087657849,190.11267031077642,29.1,25.7
7.165,82024,104244,1868,22.930102013601815,-951.2745481862014,-1120.8233528311684,199.0190197127817,29.1,25.7
7.1675,82143,104244,1709,22.938102747032936,-979.1948398387619,-1089.592054825017,170.60702388016364,29.1,25.7
7.17,82071,104243,1582,22.94610348046406,-997.701639502096,-1068.8457677988144,102.00482543668484,29.1,25.7
7.1725,82098,104232,1048,22.954104213895185,-1015.1562009749669,-1055.8227563445469,6.598911397527559,29.1,25.7
7.175,82092,104231,446,22.96210494732631,-1036.1191916167757,-1043.9309792909776,-87.9410549845679,29.1,25.7
7.1775,81970,104222,1019,22.970105680757435,-1059.2755763530117,-1026.6904264422535,-147.3362774224304,29.1,25.7
7.18,82040,104230,1374,22.97810641418856,-1081.7241647124965,-999.4269690794272,-152.31370455435746,29.1,25.7
7.1825,81835,104239,1470,22.98610714761968,-1103.5813834125238,-959.8143581741247,-114.99960983220174,29.1,25.7
7.1850000000000005,82077,104235,1940,22.994107881050805,-1127.2902338764202,-908.5976353679131,-76.61396143990426,29.1,25.7
7.1875,82131,104243,1740,23.00210861448193,-1153.5482638357155,-850.2518032605483,-57.713292526431275,29.1,25.7
7.19,81959,104243,1499,23.010109347913055,-1179.5762459410996,-792.1113245910423,-21.576000830170752,29.1,25.7
7.1925,82065,104236,866,23.01811008134418,-1202.2067611895513,-740.6522501945117,35.73218284763379,29.1,25.7
7.195,82110,104239,359,23.026110814775304,-1221.3548050931124,-697.330569248063,41.12044540377178,29.1,25.7
7.1975,82015,104238,857,23.034111548206425,-1238.245354180442,-658.7898141555359,5.653659247417416,29.1,25.7
7.2,82083,104224,1091,23.04211228163755,-1251.6054503240007,-620.6622637153084,73.59614120741303,29.1,25.7
7.202500000000001,81983,104232,1189,23.050113015068675,-1258.3436489876658,-580.0090286707481,293.3796452851643,29.1,25.7
7.205,82086,104238,1846,23.0581137484998,-1257.3345006617592,-535.466820281559,540.3963598328106,29.1,25.7
7.2075000000000005,82064,104222,1888,23.066114481930924,-1250.8106465197313,-487.02941438282653,703.6078214008303,29.1,25.7
7.21,82038,104253,1675,23.07411521536205,-1242.1937165875304,-436.06015851156513,751.5928069892836,29.1,25.7
7.2125,82103,104239,1102,23.08211594879317,-1233.3730059181628,-385.12614194694834,684.7337871835721,29.1,25.7
7.215,82101,104236,505,23.090116682224295,-1224.282578411866,-337.36836619528185,532.1905867335263,29.1,25.7
7.2175,82111,104239,848,23.09811741565542,-1215.0992369105609,-295.56875511452995,309.09286112601654,29.1,25.7
7.22,81942,104238,1048,23.106118149086544,-1207.831803334548,-261.27107160533774,21.36476724774836,29.1,25.7
7.2225,82042,104240,1026,23.11411888251767,-1204.4808103572004,-234.1918466098948,-234.94106055222403,29.1,25.7
7.2250000000000005,82113,104251,1558,23.122119615948794,-1204.6147595466534,-212.09741885340054,-327.7809974681402,29.1,25.7
7.2275,82074,104229,1625,23.13012034937992,-1205.7394157894882,-191.35019049394583,-272.9911466427666,29.1,25.7
7.23,82118,104227,1516,23.13812108281104,-1205.0372544615673,-168.10833429280257,-204.12361334634815,29.1,25.7
7.2325,81861,104240,936,23.146121816242164,-1200.2600486199358,-139.68940045026312,-176.2150870471345,29.1,25.7
7.235,82098,104225,328,23.15412254967329,-1189.6724325374778,-105.45491776966335,-148.81019754308022,29.1,25.7
7.2375,82039,104232,874,23.162123283104414,-1171.7981495763597,-66.87602885931521,-99.4743342199893,29.1,25.7
7.24,81995,104234,1201,23.17012401653554,-1145.4758314351764,-26.798049337267667,-42.58613082420371,29.1,25.7
7.2425,81654,104235,1153,23.178124749966663,-1110.137170344552,11.720541839815725,6.236383008217996,29.1,25.7
7.245,81916,104239,1574,23.186125483397785,-1065.9603038372566,46.431943463310134,36.51707930693357,29.1,25.7
7.2475000000000005,81834,104238,1576,23.19412621682891,-1014.4658058051275,76.4465370544695,40.26239317538406,29.1,25.7
7.25,81950,104227,1481,23.202126950260034,-960.0265627994045,102.25655037987444,19.444837195170763,29.1,25.7
7.2525,82008,104244,908,23.21012768369116,-909.925949431019,125.2633971185771,-3.781490718005636,29.1,25.7
7.255,81993,104247,394,23.218128417122283,-871.5008970093988,146.9794901524741,-3.20903081003172,29.1,25.7
7.2575,82017,104241,798,23.226129150553408,-849.3677762343204,168.37770901924802,19.687107874936537,29.1,25.7
7.26,81991,104244,1050,23.23412988398453,-844.6168959358224,189.73862358288278,54.01797650582765,29.1,25.7
7.2625,81877,104237,1177,23.242130617415654,-854.3701914334051,210.84991897833822,112.05117850054438,29.1,25.7
7.265000000000001,81877,104238,1627,23.25013135084678,-871.257727391866,231.2383211509386,203.49887800549175,29.1,25.7
7.2675,82034,104252,1461,23.258132084277904,-885.1200509389648,250.2790508684557,309.80379538470305,29.1,25.7
7.2700000000000005,81736,104237,1452,23.26613281770903,-887.8577090541505,267.2639806087074,401.2780523737095,29.1,25.7
7.2725,81907,104240,986,23.274133551140153,-877.734070275267,281.5382174574534,460.0504547078707,29.1,25.7
7.275,81881,104239,419,23.282134284571274,-858.8154529093067,292.722261776358,484.9531920974774,29.1,25.7
7.2775,82077,104236,983,23.2901350180024,-836.3755537889697,301.13716796368385,487.5555690997325,29.1,25.7
7.28,82050,104217,1146,23.298135751433524,-813.3007904121371,308.3687235273184,478.7485106078296,29.1,25.7
7.2825,81887,104227,1119,23.30613648486465,-789.9669660045505,317.39125566849555,446.4760714792911,29.1,25.7
7.285,82127,104229,1670,23.314137218295773,-765.1927555048285,331.76015531287374,378.19906828274725,29.1,25.7
7.2875000000000005,82048,104234,1706,23.322137951726898,-736.5380358903867,354.17714650402536,285.904394518126,29.1,25.7
7.29,82034,104235,1691,23.33013868515802,-701.1104051353651,385.28402036078666,178.33645539500523,29.1,25.7
7.2925,82018,104236,1182,23.338139418589144,-657.5591460171697,423.36459461581796,55.54442733458459,29.1,25.7
7.295,82130,104243,605,23.34614015202027,-607.4736451606354,464.9827307017738,-74.09961281362958,29.1,25.7
7.2975,81919,104236,1283,23.354140885451393,-554.3837084731356,506.0411887827778,-196.31232821077901,29.1,25.7
7.3,81979,104247,1744,23.362141618882518,-501.7166590919028,542.8816477047425,-304.0477762975083,29.1,25.7
7.3025,81529,104242,1882,23.370142352313643,-451.85450859915,573.3259056581995,-387.3103436555742,29.1,25.7
7.305,82013,104241,2504,23.378143085744764,-406.37194007020776,597.2251079342509,-410.2049385465142,29.1,25.7
7.3075,81975,104253,2880,23.38614381917589,-366.65112926675204,615.9710011903694,-369.36386092985043,29.1,25.7
7.3100000000000005,82047,104237,3120,23.394144552607013,-334.24476336012424,631.2510454100665,-326.60026067001945,29.1,25.7
7.3125,81818,104247,2782,23.402145286038138,-310.6453508564412,644.036648501487,-304.95144039905165,29.1,25.7
7.315,82027,104238,2236,23.410146019469263,-296.22742671055386,654.3818389388746,-266.92407308706004,29.1,25.7
7.3175,82046,104231,2548,23.418146752900387,-289.0652575026625,661.7378477826774,-211.06029818398213,29.1,25.7
7.32,82051,104241,2504,23.42614748633151,-285.21107255722836,665.3031902333223,-161.8782621043917,29.1,25.7
7.3225,81949,104246,2588,23.434148219762633,-280.3749960416659,664.2897424367844,-119.75633068295963,29.1,25.7
7.325,81995,104249,2732,23.442148953193758,-271.15212062706155,658.0494022887717,-100.81710604219163,29.1,25.7
7.327500000000001,82079,104238,2444,23.450149686624883,-255.2266152557931,645.9393820770711,-122.57686175816261,29.1,25.7
7.33,82036,104240,2140,23.458150420056008,-232.4706832646789,627.1567233992828,-147.09490231392886,29.1,25.7
7.3325000000000005,81864,104244,1423,23.466151153487132,-207.03506066323018,601.0007746446631,-144.34976579691437,29.1,25.7
7.335,81951,104249,575,23.474151886918257,-187.10011903855383,567.5315733263658,-140.58588372599647,29.1,25.7
7.3375,82001,104230,1010,23.48215262034938,-181.19009082117765,528.2313686913882,-137.80140540781662,29.1,25.7
7.34,82065,104253,1133,23.490153353780503,-193.5407171530801,486.30215132744377,-92.39221268289016,29.1,25.7
7.3425,81741,104242,1072,23.498154087211628,-221.53358929996392,446.1249751022199,-3.7276927122802164,29.1,25.7
7.345,82113,104250,1481,23.506154820642752,-257.1777089906176,412.06004083446254,72.30633182508254,29.1,25.7
7.3475,82106,104223,1282,23.514155554073877,-291.5239090889469,387.3994508083873,106.65436401126126,29.1,25.7
7.3500000000000005,81917,104232,1179,23.522156287505002,-318.1219330765991,373.6058999914873,119.03011981114736,29.1,25.7
7.3525,82014,104253,634,23.530157020936123,-333.73356335528,369.76623626881087,123.28519539242563,29.1,25.7
7.355,82059,104257,256,23.538157754367248,-338.3719646010105,372.6895141716471,108.01727859215023,29.1,25.7
7.3575,81977,104249,806,23.546158487798373,-335.3996946041286,377.78306383239413,62.24156617662917,29.1,25.7
7.36,81941,104248,966,23.554159221229497,-330.1987887333615,380.30037510783325,-3.074737147867431,29.1,25.7
7.3625,81731,104260,1152,23.562159954660622,-327.8124915457406,376.5648457735161,-50.922041977586375,29.1,25.7
7.365,82024,104243,1640,23.570160688091747,-330.71061465420223,364.72102459770304,-52.670071447293495,29.1,25.7
7.3675,82024,104265,1452,23.578161421522868,-337.515512217304,344.5728284515644,-29.74254793431156,29.1,25.7
7.37,81909,104236,1418,23.586162154953993,-344.46745226235396,316.963955944552,-20.891480884397275,29.1,25.7
7.3725000000000005,81923,104259,754,23.594162888385117,-349.4853488564805,283.4186802011478,-20.35991507895966,29.1,25.7
7.375,81965,104257,401,23.602163621816242,-354.45366447425704,245.8158358342331,3.531030744217176,29.1,25.7
7.3775,82043,104249,976,23.610164355247367,-362.7925739544733,205.86032222279331,46.94082083042337,29.1,25.7
7.38,82080,104269,1120,23.61816508867849,-375.98036926101463,164.79204147718616,70.7726786357336,29.1,25.7
7.3825,82032,104259,1256,23.626165822109613,-393.58127023466545,123.64725420338235,53.883113298898024,29.1,25.7
7.385,82030,104267,1700,23.634166555540737,-415.78925739205386,83.72683563324105,27.41202288274274,29.1,25.7
